noisy hard run 1: coda_hard_p1
[-0.7875393629074097, 5.642485618591309, 2.554327604706115, 2, 0]
[-0.7989813089370728, 5.675260066986084, 2.9287999696018074, 2, 0]
[-0.7360569834709167, 5.623905658721924, -2.9122206311499688, 1, 0]
[-0.8294677138328552, 5.334929466247559, -2.711669898008783, 2, 0]
[-0.7625280618667603, 5.392436504364014, -2.040768253965635, 2, 0]
[-0.7831959128379822, 5.341226577758789, -1.2919190332066146, 2, 0]
[-0.7840681076049805, 5.3424391746521, -0.6927223557669383, 1, 0]
[-0.5665518045425415, 5.536169528961182, -0.7428663748670891, 2, 0]
[-0.4933198094367981, 5.474720478057861, 0.06759255129914757, 2, 0]
[-0.4351918399333954, 5.4713053703308105, 0.6790943152584398, 2, 0]
[-0.49711722135543823, 5.392673969268799, 0.9999615656085468, 1, 0]
[-0.6807262897491455, 5.421905040740967, 1.183631502747074, 0, 0]
2
Final Shape: (58, 4)
# Actions: 67
# Collisions: 7
Success: 1
Agent Episode Distance: 11.932396980357094
Final Distance to Goal: 0.062274152562337946
SPL: 0.5477394678921248
Soft SPL: 0.5425205529275379
Called Stop: True
Episodes finished: 2
Ep_id:  3 Start_pos:  [-0.7, 0.0, -3.9800000000000004] [0.0, -0.707, 0, 0.707] Goal_pos:  [4.8, 0.0, -1.9800000000000004]
[0, 0, 0, 3, 0]
[-0.7168422937393188, 3.9261081218719482, -2.138915855158904, 3, 0]
[-0.7735210061073303, 3.8991014957427974, -2.8888840441423578, 1, 0]
[-0.7932302355766296, 3.4825665950775146, -2.7763761275818624, 1, 0]
[-0.6864454746246338, 3.227097272872925, -2.4102397030683544, 1, 0]
[-0.7657075524330139, 2.9658727645874023, -2.4807152149521627, 1, 0]
[-0.6292117834091187, 2.713944673538208, -2.427687838609727, 2, 0]
[-0.5819212794303894, 2.7378339767456055, -1.9399696934616772, 1, 0]
[-0.3274546265602112, 2.8965072631835938, -1.660850568970621, 3, 0]
[-0.3323274254798889, 2.969606399536133, -2.1871588158578543, 3, 0]
[-0.3575650453567505, 2.9483330249786377, -2.663827341154101, 1, 0]
[-0.08320069313049316, 2.7505948543548584, -2.600007135818881, 1, 0]
[-0.05064569413661957, 2.5794291496276855, -2.561042194287176, 1, 0]
[0.050253912806510925, 2.379697322845459, -2.812496570852275, 2, 0]
[0.22227919101715088, 2.4290332794189453, -2.2453066497058787, 1, 1]
[0.3292279839515686, 2.423353433609009, -1.9512123177503193, 1, 1]
[0.32922935485839844, 2.4233522415161133, -1.9352396102671634, 1, 1]
[0.32922935485839844, 2.4233522415161133, -1.8433327521862024, 3, 0]
[0.305562824010849, 2.3148598670959473, -2.5177626831506594, 3, 0]
[0.3117996156215668, 2.3097434043884277, 3.11582121634087, 1, 0]
[0.041560858488082886, 1.9757155179977417, -2.9853565318199893, 2, 0]
[-0.01897583156824112, 2.0248095989227295, -2.411656110722426, 2, 0]
[0.008096929639577866, 1.9968985319137573, -1.831761124212612, 1, 0]
[0.35643309354782104, 1.8382316827774048, -1.9435341412486262, 1, 0]
[0.7460034489631653, 1.9935007095336914, -1.9616155548735896, 1, 0]
[1.0331108570098877, 1.7983782291412354, -2.0958625011295684, 1, 0]
[1.0858514308929443, 1.4300521612167358, -2.3643015747437595, 2, 0]
[1.1408053636550903, 1.4488472938537598, -1.900855466075098, 2, 0]
[1.1735191345214844, 1.503078818321228, -1.3736317966507088, 1, 0]
[1.4361920356750488, 1.4495488405227661, -1.3378655528807908, 1, 0]
[1.7042347192764282, 1.4606070518493652, -1.167987776657101, 1, 0]
[1.9701340198516846, 1.7000688314437866, -0.747663084360678, 3, 0]
[2.0604324340820312, 1.5537164211273193, -1.163936088546176, 1, 0]
[2.236837148666382, 1.4957386255264282, -0.8511407530077924, 3, 0]
[2.2716500759124756, 1.484307050704956, -1.2737158395493386, 3, 0]
[2.2279388904571533, 1.5321165323257446, -1.6667612222476154, 1, 0]
[2.646693229675293, 1.4458565711975098, -1.655612096555002, 1, 0]
[2.8727474212646484, 1.386954665184021, -1.7955383574727732, 1, 0]
[3.009554386138916, 1.1734309196472168, -1.8934197956954906, 2, 0]
[2.973998546600342, 1.1990962028503418, -1.1652653303291245, 1, 0]
[3.2654645442962646, 1.1589685678482056, -0.7298707560554584, 3, 0]
[3.169130563735962, 1.1605123281478882, -1.362683626423446, 1, 0]
[3.5386924743652344, 1.1985419988632202, -1.567945850374636, 2, 0]
[3.4969966411590576, 1.271921992301941, -1.110122227672818, 1, 0]
[3.947521686553955, 1.182471752166748, -1.2557876674054111, 2, 0]
[3.9958200454711914, 1.1467227935791016, -0.6261337885877551, 1, 0]
[4.148143768310547, 1.4755187034606934, -0.587335796150095, 3, 0]
[4.167288780212402, 1.4486948251724243, -1.079245454844092, 1, 0]
[4.386199474334717, 1.6065860986709595, -1.0270101065044688, 1, 0]
[4.579326152801514, 1.6437495946884155, -1.0017715599247197, 2, 0]
[4.556398868560791, 1.614933729171753, -0.5443028894183968, 1, 0]
[4.76852560043335, 1.8415796756744385, -0.6307979232744532, 1, 0]
[4.903011322021484, 2.0780246257781982, -0.43565318526199315, 2, 0]
[4.833103179931641, 2.1070666313171387, 0.2984174287770526, 2, 0]
[4.793745517730713, 2.131032705307007, 0.7809996766653331, 2, 0]
[4.8086161613464355, 2.080643653869629, 1.136904875172016, 2, 0]
[4.779697895050049, 2.139484405517578, 1.7210462261322126, 2, 0]
[4.7985687255859375, 2.083813428878784, 2.265689952660511, 2, 0]
[4.737959861755371, 2.1837501525878906, 2.664611579607714, 2, 0]
[4.867807388305664, 2.1238739490509033, -3.0296836181870765, 1, 0]
[5.021777629852295, 1.8562723398208618, -2.9269681339803295, 3, 0]
[5.008518218994141, 1.886770486831665, 2.8331920626170275, 3, 0]
[5.075778961181641, 1.8867019414901733, 2.419585148969423, 3, 0]
[5.112792015075684, 1.9206544160842896, 1.7566634657992806, 1, 0]
[4.748788356781006, 1.9424718618392944, 1.7384958923103726, 3, 0]
[4.737542629241943, 1.9146064519882202, 1.093557355944755, 3, 0]
[4.6627960205078125, 1.865987777709961, 0.47156322515100335, 3, 0]
[4.712133407592773, 1.8792845010757446, -0.3020247663140438, 0, 0]
2
Final Shape: (63, 4)
# Actions: 68
# Collisions: 3
Success: 1
Agent Episode Distance: 11.876610194221534
Final Distance to Goal: 0.13413859162505523
SPL: 0.5054009425605777
Soft SPL: 0.4941065807103651
Called Stop: True
Episodes finished: 3
Ep_id:  2 Start_pos:  [2.3, 0.0, -1.4800000000000004] [0.0, -0.707, 0, 0.707] Goal_pos:  [-0.7, 0.0, -3.9800000000000004]
[0, 0, 0, 2, 0]
[2.277036190032959, 1.574129343032837, -0.9566171289030541, 2, 0]
[2.261847972869873, 1.5237935781478882, -0.3546410785990866, 2, 0]
[2.2285945415496826, 1.4685317277908325, 0.19873680300917287, 1, 0]
[2.2024364471435547, 1.5644218921661377, 0.2562857649885314, 1, 0]
[2.080918788909912, 1.608032464981079, 0.49125416755035545, 2, 0]
[2.062760353088379, 1.5861948728561401, 1.0848223149620997, 1, 0]
[1.9259251356124878, 1.9087283611297607, 1.0184483085531932, 1, 0]
[1.7182389497756958, 1.9971811771392822, 0.8447024685790933, 1, 0]
[1.6412619352340698, 2.2449331283569336, 0.8102082057131, 1, 0]
[1.688300371170044, 2.6133313179016113, 1.3087237932608542, 3, 0]
[1.700392484664917, 2.611189365386963, 0.618354640213793, 1, 0]
[1.6443657875061035, 2.7677009105682373, 0.8050899461382771, 3, 0]
[1.6696308851242065, 2.829045534133911, 0.449538024400516, 3, 0]
[1.76834237575531, 2.8942861557006836, -0.1855860812792154, 3, 0]
[1.7215187549591064, 2.8967807292938232, -0.9729514345198684, 2, 0]
[1.7393183708190918, 2.8590946197509766, -0.34832235238703085, 2, 0]
[1.8473507165908813, 2.854553699493408, 0.20842398995453404, 2, 0]
[1.8704673051834106, 2.8206093311309814, 1.0388360240187327, 1, 0]
[1.7432228326797485, 3.1034302711486816, 1.0444372347498976, 1, 0]
[1.4138281345367432, 3.2139978408813477, 1.039251919863175, 1, 0]
[1.1876144409179688, 3.4573614597320557, 1.1885478923588608, 1, 0]
[0.806121826171875, 3.604491949081421, 1.4213543766386139, 1, 0]
[0.5809798836708069, 3.447892665863037, 1.3385315066694339, 1, 0]
[0.25710514187812805, 3.518580436706543, 1.4026073204697893, 1, 0]
[0.05461299419403076, 3.571840763092041, 1.2868153451137234, 1, 0]
[-0.11753666400909424, 3.838622570037842, 1.4884553870207455, 1, 0]
[-0.5120152235031128, 3.8771245479583736, 1.8540436706959103, 3, 0]
[-0.5334799885749817, 3.95221209526062, 1.3174064998377428, 1, 0]
[-0.7297631502151489, 4.103456020355225, 1.43707257351408, 2, 0]
[-0.7481853365898132, 4.127846717834473, 2.1430569370262904, 2, 0]
[-0.7410673499107361, 4.092527866363525, 2.849060472433642, 2, 0]
[-0.743570864200592, 4.122256278991699, -2.904885302770505, 1, 0]
[-0.7337826490402222, 3.82383394241333, -2.888459120368878, 2, 0]
[-0.715641975402832, 3.7968950271606445, -2.2823110315373656, 2, 0]
[-0.7181988954544067, 3.7923121452331543, -1.679765949822749, 2, 0]
[-0.6340582370758057, 3.8212647438049316, -1.0301717732821047, 2, 0]
[-0.583918035030365, 3.829848051071167, -0.31062128917772003, 2, 0]
[-0.5969247817993164, 3.85168719291687, 0.37524392118919325, 2, 0]
[-0.5014693737030029, 3.8661153316497803, 1.123061627517045, 1, 0]
[-0.7468264102935791, 4.0356855392456055, 1.0696862098038307, 0, 0]
2
Final Shape: (39, 4)
# Actions: 41
# Collisions: 0
Success: 1
Agent Episode Distance: 6.525865227926149
Final Distance to Goal: 0.07430287038359333
SPL: 0.6273027592064827
Soft SPL: 0.6159168564039474
Called Stop: True
Episodes finished: 4
Ep_id:  0 Start_pos:  [-0.7, 0.0, -5.48] [0.0, -0.707, 0, 0.707] Goal_pos:  [5.8, 0.0, -5.48]
[0, 0, 0, 3, 0]
[-0.7028650641441345, 5.438794136047363, -2.0653486804611045, 2, 0]
[-0.7125502228736877, 5.472540378570557, -1.4747447632474926, 2, 0]
[-0.7139886617660522, 5.466962814331055, -0.9123052326754868, 1, 0]
[-0.4521724283695221, 5.669767379760742, -0.7633294835642089, 3, 0]
[-0.4707130789756775, 5.736269474029541, -1.3680639552619076, 1, 0]
[-0.1291443109512329, 5.4144086837768555, -1.5594166170913315, 3, 0]
[-0.11093880236148834, 5.447657585144043, -2.4506160650065905, 1, 0]
[0.16392697393894196, 5.36883020401001, -2.081694153813053, 1, 0]
[0.3758144974708557, 5.2096638679504395, -2.0399860379959414, 3, 0]
[0.41941362619400024, 5.183603763580322, -2.363989671144406, 3, 0]
[0.420101135969162, 5.115931987762451, -3.0104064101282573, 1, 0]
[0.2911776900291443, 4.934774875640869, -2.891436540134421, 2, 0]
[0.2962646782398224, 4.888874053955078, -2.2520989708549717, 1, 0]
[0.5670617818832397, 4.649250030517578, -2.2262881788663456, 1, 0]
[0.757125198841095, 4.6174750328063965, -2.154657828716146, 3, 0]
[0.7727087140083313, 4.669557094573975, -2.7222434717556365, 3, 0]
[0.8317140340805054, 4.638000011444092, 2.9110885872187984, 3, 0]
[0.7769396305084229, 4.626783847808838, 2.158305305526099, 3, 0]
[0.7691594958305359, 4.6628217697143555, 1.7147272564169305, 3, 0]
[0.7504668235778809, 4.663458824157715, 1.1671257914294964, 3, 0]
[0.739264965057373, 4.669970989227295, 0.49974618274050486, 3, 0]
[0.7978583574295044, 4.7088704109191895, -0.010551500650852131, 3, 0]
[0.7718229293823242, 4.725569725036621, -0.6310574549634258, 1, 0]
[0.7570356726646423, 5.028494834899902, -0.6227420650848616, 1, 0]
[0.8935838937759399, 5.315476417541504, -0.5433127102975731, 1, 0]
[1.062793254852295, 5.4116387367248535, -0.7637129011088162, 1, 0]
[1.1852275133132935, 5.472224712371826, -0.8173363642605639, 1, 0]
[1.424309253692627, 5.559455871582031, -0.524679108789276, 3, 0]
[1.4605478048324585, 5.541120529174805, -1.119582227953244, 1, 0]
[1.7284715175628662, 5.549507141113281, -1.2035723426985399, 3, 0]
[1.7490812540054321, 5.588978290557861, -1.61806150295483, 1, 0]
[2.003685712814331, 5.626753807067871, -1.683767883823485, 1, 0]
[2.2965993881225586, 5.570413112640381, -1.4391495904014122, 3, 0]
[2.318457841873169, 5.594656944274902, -2.0753211502313205, 1, 0]
[2.540268898010254, 5.566347599029541, -1.9673378526241458, 1, 0]
[2.804271697998047, 5.550989151000977, -1.9811137837513204, 1, 0]
[2.9616446495056152, 5.512683868408203, -1.7536844394266347, 1, 0]
[3.3340606689453125, 5.338718891143799, -1.8604471964428915, 1, 0]
[3.6044094562530518, 5.292197227478027, -1.8070651372828272, 1, 0]
[3.864494800567627, 5.1999993324279785, -1.6584423655281286, 1, 0]
[4.214615821838379, 4.982457160949707, -1.3495304012935234, 1, 1]
[4.421916484832764, 5.1138386726379395, -1.511659898084949, 1, 1]
[4.421916484832764, 5.1138386726379395, -1.3074795355525246, 3, 1]
[4.421916484832764, 5.1138386726379395, -1.955020589174748, 1, 1]
[4.421916484832764, 5.1138386726379395, -2.1562590032421554, 1, 0]
[4.687671661376953, 4.892701148986816, -2.0132473189034243, 1, 0]
[4.925939559936523, 4.836115837097168, -1.8814951853826922, 2, 0]
[4.941568851470947, 4.776235580444336, -1.4832232761237776, 1, 0]
[5.149551868438721, 4.994962215423584, -1.0360114806815846, 1, 0]
[5.309065818786621, 5.098395347595215, -1.0631072262665693, 1, 0]
[5.447748184204102, 5.2767014503479, -0.9373800808346665, 3, 0]
[5.532365322113037, 5.300817012786865, -1.3897449097023966, 1, 0]
[5.879705905914307, 5.269397258758545, -1.6078826201582805, 2, 0]
[5.877261638641357, 5.280776023864746, -1.0551665242335906, 2, 0]
[5.859111309051514, 5.254685401916504, -0.42936761182587757, 2, 0]
[5.915788650512695, 5.26241397857666, -0.09207655022083544, 1, 0]
[6.048105239868164, 5.587355136871338, -0.018256755777958853, 2, 0]
[5.9132795333862305, 5.500495910644531, 0.4121167351356314, 2, 0]
[5.836075782775879, 5.446295738220215, 0.894237491732556, 0, 0]
2
Final Shape: (54, 4)
# Actions: 60
# Collisions: 4
Success: 1
Agent Episode Distance: 9.761957986244536
Final Distance to Goal: 0.050797936262676424
SPL: 0.6826083692877996
Soft SPL: 0.6774047193099647
Called Stop: True
Episodes finished: 5
Number of episodes: 5
Average episode reward: 15.077540
Average episode success: 1.000000
Average episode spl: 0.578910
Stats actions: defaultdict(<class 'int'>, {3: 66, 1: 152, 2: 67, 0: 5})
##########5K!##########
##########1K!##########
##########500!##########
##########250!##########
##########100!##########
##########5K!##########
noisy med run 4: coda_med_p1
##########5K!##########
##########1K!##########
##########500!##########
##########250!##########
##########100!##########
##########5K!##########
new_model_params: 11945879, saved_model_params: 11945879
METRICS:  ['DISTANCE_TO_GOAL', 'SUCCESS', 'SPL', 'COLLISIONS', 'BASE_STATE', 'COLLISIONS', 'SOFT_SPL', 'TOP_DOWN_MAP', 'EPISODE_DISTANCE']
METRIC UUID:  spl
Ep_id:  2 Start_pos:  [2.3, 0.0, -1.4800000000000004] [0.0, -0.707, 0, 0.707] Goal_pos:  [-0.7, 0.0, -3.9800000000000004]
[0, 0, 0, 2, 0]
[2.304426908493042, 1.5120478868484497, -1.028948270908788, 2, 0]
[2.2534050941467285, 1.660703182220459, -0.6138730485048177, 2, 0]
[2.3144075870513916, 1.635987401008606, -0.18949306292416168, 2, 0]
[2.3969030380249023, 1.6272639036178589, 0.271955462403388, 2, 0]
[2.334123134613037, 1.5815088748931885, 0.7380724494910113, 1, 0]
[2.1717026233673096, 2.021069049835205, 0.6170096389765646, 1, 0]
[1.9339512586593628, 2.271872043609619, 0.620345146486861, 1, 0]
[1.849221110343933, 2.698354482650757, 0.5833182035491139, 2, 0]
[1.8519608974456787, 2.666139602661133, 0.8296830067886659, 1, 0]
[1.8086824417114258, 2.931952714920044, 0.5171443847206096, 2, 0]
[1.8230607509613037, 2.950364112854004, 0.9211648599256806, 1, 0]
[1.4927301406860352, 2.9154715538024902, 1.149386793405775, 1, 1]
[1.1814343929290771, 2.917879343032837, 1.3777231457720647, 3, 0]
[1.1832844018936157, 2.9644346237182617, 0.7679138776581763, 3, 1]
[1.1757078170776367, 2.957965135574341, 0.3060937971969425, 1, 0]
[1.2385540008544922, 3.2676639556884766, 0.22902887987720041, 2, 0]
[1.3114643096923828, 3.267383337020874, 1.0483882593985718, 1, 0]
[0.9872925281524658, 3.439711093902588, 1.1196518909249595, 1, 0]
[0.7661182880401611, 3.52431058883667, 1.0024073249805163, 1, 0]
[0.476401150226593, 3.4561502933502197, 1.035596745200024, 1, 0]
[0.30889636278152466, 3.645573854446411, 1.119931908523259, 1, 0]
[0.2658962905406952, 3.965118646621704, 1.408886407700201, 1, 0]
[-0.019144415855407715, 4.010537624359131, 1.383617342689349, 1, 0]
[-0.22264862060546875, 4.0006537437438965, 1.3044444266649027, 2, 0]
[-0.16348586976528168, 4.108777046203613, 2.093174807001294, 1, 0]
[-0.4802985191345215, 4.082441329956055, 2.0580261883680224, 1, 0]
[-0.6317009329795837, 4.03407096862793, 2.092532962591813, 0, 0]
2
Final Shape: (24, 4)
# Actions: 28
# Collisions: 2
Success: 1
Agent Episode Distance: 5.65039134893708
Final Distance to Goal: 0.0884958011216979
SPL: 0.7244972987906887
Soft SPL: 0.7088354143522383
Called Stop: True
Episodes finished: 1
Ep_id:  1 Start_pos:  [5.8, 0.0, -5.48] [0.0, -0.707, 0, 0.707] Goal_pos:  [2.3, 0.0, -1.4800000000000004]
[0, 0, 0, 3, 0]
[5.758533477783203, 5.470554351806641, -2.4449258514351713, 1, 0]
[5.932629108428955, 5.2970476150512695, -2.275535372009316, 3, 0]
[5.966581344604492, 5.301939010620117, -2.8866735603777722, 3, 0]
[5.995364665985107, 5.305099964141846, 2.988565286864244, 3, 0]
[5.999353408813477, 5.319053649902344, 2.368717330804613, 1, 0]
[5.7822394371032715, 5.234868049621582, 2.2645467391339182, 1, 0]
[5.449979782104492, 5.163848876953125, 2.419430332475033, 1, 0]
[5.283106803894043, 4.923874378204346, 2.533692047550466, 1, 0]
[5.005139350891113, 4.6825151443481445, 2.899619915874615, 3, 0]
[5.044341087341309, 4.607851028442383, 2.5897725205905213, 1, 0]
[4.728394031524658, 4.585850238800049, 2.8897021746417657, 1, 0]
[4.690155982971191, 4.389133453369141, 2.9406556911808606, 3, 0]
[4.694991588592529, 4.406666278839111, 2.3073161310741583, 1, 0]
[4.410913944244385, 4.322364330291748, 2.348786039988006, 1, 0]
[4.38508415222168, 4.299168586730957, 2.376628423488783, 1, 0]
[4.22486686706543, 4.111298084259033, 2.407876059485521, 1, 0]
[4.172539234161377, 3.814462661743164, 2.3420907949282395, 1, 0]
[4.059703350067139, 3.358546257019043, 2.093093837303884, 1, 0]
[3.833125114440918, 3.3128645420074463, 2.496637598039244, 1, 1]
[3.26120924949646, 3.1913723945617676, 2.330806728919386, 3, 1]
[3.26120924949646, 3.1913723945617676, 1.886553855415466, 3, 1]
[3.26120924949646, 3.1913723945617676, 0.9525078294389677, 1, 1]
[3.26120924949646, 3.1913723945617676, 0.937270363818059, 2, 1]
[3.26120924949646, 3.1913723945617676, 1.5350232930371208, 3, 1]
[3.26120924949646, 3.1913723945617676, 1.033037089933835, 1, 1]
[3.26120924949646, 3.1913723945617676, 1.0062618695127743, 2, 1]
[3.26120924949646, 3.1913723945617676, 1.5569342867927314, 3, 0]
[3.2620370388031006, 3.276705503463745, 0.9109302723848598, 3, 0]
[3.233630418777466, 3.279730796813965, 0.3966327490460896, 3, 0]
[3.2653579711914062, 3.307742118835449, -0.013176506627364705, 1, 0]
[3.292952537536621, 3.4817259311676025, -0.14209459754754686, 1, 0]
[3.5404155254364014, 3.864396095275879, -0.10296456122393892, 2, 0]
[3.4738385677337646, 3.847627878189087, 0.72568778740372, 2, 0]
[3.516415596008301, 3.909698963165283, 1.2550097791014583, 2, 0]
[3.526848793029785, 3.876655101776123, 1.9601049812472906, 1, 0]
[3.2449302673339844, 3.875279188156128, 2.129657530562063, 1, 0]
[3.1559202671051025, 3.6186749935150146, 2.260512507888456, 3, 0]
[3.0419929027557373, 3.6681301593780518, 1.6970107582953562, 3, 0]
[3.024872303009033, 3.7105236053466797, 0.9623303612635092, 3, 0]
[3.043792724609375, 3.6851305961608887, 0.4229517244306602, 1, 0]
[2.9288418292999268, 3.9730067253112793, 0.6260955623628057, 2, 0]
[2.83829927444458, 3.948547124862671, 1.1251771983089671, 2, 0]
[2.7331576347351074, 3.8789827823638916, 1.6892962585772262, 2, 0]
[2.673011541366577, 3.9327104091644287, 2.185596246615794, 1, 0]
[2.4291977882385254, 3.7798712253570557, 2.254178265164282, 2, 0]
[2.38942551612854, 3.764981985092163, 2.818451737159789, 1, 0]
[2.3680078983306885, 3.5319068431854244, 2.8665265055996736, 1, 0]
[2.2360076904296875, 3.411926507949829, 3.030719009976846, 3, 0]
[2.1949241161346436, 3.3620402812957764, 2.4679365700172213, 3, 0]
[2.1012721061706543, 3.4369914531707764, 2.0055227761014636, 3, 0]
[2.044227361679077, 3.574185371398926, 1.6847556276803792, 3, 0]
[2.0400400161743164, 3.4555163383483887, 1.178639842821679, 3, 0]
[2.0459930896759033, 3.3532280921936035, 0.7702716673480483, 2, 0]
[2.0846264362335205, 3.350090980529785, 1.316710025115339, 2, 0]
[2.044506311416626, 3.319627523422241, 1.7692718878784797, 1, 0]
[1.6968095302581787, 3.457812547683716, 1.8241639049830731, 2, 0]
[1.6739780902862549, 3.4744348526000977, 2.4101351967010185, 2, 0]
[1.5811251401901245, 3.5106360912322994, 3.1111231897535654, 1, 0]
[1.3571745157241821, 3.3054521083831787, 3.115859114526456, 1, 0]
[1.3403829336166382, 2.9877917766571045, 3.006292656825493, 3, 0]
[1.3769835233688354, 2.9645605087280273, 2.3043490364615273, 2, 0]
[1.3484307527542114, 2.9509260654449463, 2.8333884648670242, 2, 0]
[1.406677484512329, 2.9237282276153564, -2.7699602777445835, 1, 0]
[1.4107258319854736, 2.47654128074646, -2.8528279971975494, 1, 0]
[1.3467406034469604, 2.08221435546875, -3.0661489342015162, 2, 0]
[1.325824499130249, 2.102858066558838, -2.6413087481625714, 1, 0]
[1.1215412616729736, 1.6428378820419312, -2.701273123768323, 2, 0]
[1.2223505973815918, 1.6645171642303467, -2.190958239382914, 1, 0]
[1.4923518896102905, 1.355196475982666, -2.118450162983396, 2, 0]
[1.5596842765808105, 1.3753716945648193, -1.822028794163139, 1, 0]
[1.7349255084991455, 1.2784687280654907, -1.7927130221921392, 1, 0]
[2.018897294998169, 1.004449725151062, -1.8896677542882032, 2, 0]
[2.017461061477661, 1.0127936601638794, -1.5303771092035352, 2, 0]
[1.9486229419708252, 0.9541844129562378, -1.0413575786755664, 1, 0]
[2.2266018390655518, 1.1029560565948486, -1.1814714384323626, 2, 0]
[2.1924898624420166, 1.1166194677352905, -0.5031010139893201, 1, 0]
[2.0511860847473145, 1.2891511917114258, -0.44537501392140827, 1, 0]
[2.303910732269287, 1.5093733072280884, -0.42256376481044605, 0, 0]
2
Final Shape: (69, 4)
# Actions: 79
# Collisions: 8
Success: 1
Agent Episode Distance: 12.934778692688909
Final Distance to Goal: 0.0317347910277512
SPL: 0.4202790026077219
Soft SPL: 0.4178255567242091
Called Stop: True
Episodes finished: 2
Ep_id:  0 Start_pos:  [-0.7, 0.0, -5.48] [0.0, -0.707, 0, 0.707] Goal_pos:  [5.8, 0.0, -5.48]
[0, 0, 0, 2, 0]
[-0.7096372246742249, 5.412368297576904, -1.0191704290850472, 3, 0]
[-0.7622944116592407, 5.471940517425537, -1.3848112486269042, 3, 0]
[-0.7961219549179077, 5.429989814758301, -2.012480846538481, 3, 0]
[-0.8268898129463196, 5.413914203643799, -2.386953150834751, 3, 0]
[-0.7488987445831299, 5.436588764190674, -2.8291178528461898, 1, 0]
[-0.8180000185966492, 5.14085578918457, -2.6285670944402746, 1, 0]
[-0.5688474178314209, 5.051812171936035, -2.468576457997087, 2, 0]
[-0.6088983416557312, 5.013792037963867, -1.7197273053908797, 1, 0]
[-0.35274383425712585, 4.94842004776001, -1.6484136300917065, 1, 0]
[-0.06900504231452942, 4.882562637329102, -1.698557559940999, 3, 0]
[-0.07693327218294144, 4.787294387817383, -2.509016517886812, 2, 0]
[-0.12785634398460388, 4.759056568145752, -1.8975148202218874, 3, 0]
[-0.11765369772911072, 4.858623504638672, -2.2183820448859692, 3, 0]
[-0.1196867898106575, 4.914868354797363, -2.908430914670668, 1, 0]
[-0.22387120127677917, 4.664278030395508, -2.8755501019430696, 1, 0]
[-0.3296683430671692, 4.45261812210083, -2.617778187632972, 2, 0]
[-0.3379930853843689, 4.389309883117676, -1.9852714170590648, 2, 0]
[-0.32723405957221985, 4.4021220207214355, -1.1476788445064663, 1, 0]
[-0.10236722230911255, 4.247345924377441, -1.2181543184433903, 1, 0]
[0.17909729480743408, 4.300979137420654, -1.1651269272102822, 3, 0]
[0.17068082094192505, 4.353288173675537, -1.6528450279811184, 1, 0]
[0.3697945475578308, 4.5775299072265625, -1.3737258965556758, 1, 0]
[0.5712844133377075, 4.764106750488281, -1.3925530012230602, 3, 0]
[0.5687842965126038, 4.731194019317627, -1.8692214327916052, 1, 0]
[0.9020980596542358, 4.788448333740234, -1.8054011320134902, 3, 0]
[0.8620654344558716, 4.785012245178223, -2.378440451042324, 1, 0]
[0.9975565671920776, 4.6069231033325195, -2.6298948394205084, 3, 0]
[1.1577630043029785, 4.686676502227783, 3.0861005253427223, 1, 0]
[1.334097981452942, 4.4091081619262695, -2.902990539956479, 2, 0]
[1.3042361736297607, 4.391863822937012, -2.348542925955249, 3, 0]
[1.3537944555282593, 4.416644096374512, -2.9643914216675413, 1, 0]
[1.1121759414672852, 4.08758544921875, -2.8000372438468184, 2, 0]
[1.1167408227920532, 4.080934524536133, -2.150435854513042, 2, 0]
[1.08805513381958, 3.9843082427978516, -1.4617312290537003, 3, 0]
[1.036161184310913, 3.9261538982391357, -2.0354315994188568, 3, 0]
[1.071595311164856, 3.910141944885254, -2.6153265490253914, 3, 0]
[1.08102548122406, 3.8661715984344482, -3.066477942591182, 1, 0]
[1.3896777629852295, 3.5822572708129883, -3.084559354078263, 2, 0]
[1.3742214441299438, 3.552816390991211, -2.6515804514131824, 2, 0]
[1.2716572284698486, 3.5127103328704834, -2.327110344043493, 1, 0]
[1.577886939048767, 3.355130910873413, -2.4236785190952896, 2, 0]
[1.6333099603652954, 3.3857829570770264, -1.8964548350367278, 2, 0]
[1.6172657012939453, 3.358656167984009, -1.3260019091302915, 1, 0]
[1.8851583003997803, 3.3728935718536377, -1.15612410897543, 1, 0]
[2.148198127746582, 3.615492820739746, -0.7357994419363083, 1, 0]
[2.5609114170074463, 3.434530735015869, -0.8907063661355479, 1, 0]
[2.7464170455932617, 3.426305055618286, -0.577911096957864, 1, 0]
[3.0062670707702637, 3.6313371658325195, -0.7250243463727777, 1, 0]
[3.050243616104126, 3.8472888469696045, -0.908656749438243, 1, 0]
[3.413625717163086, 4.072565078735352, -0.8975076280065116, 1, 0]
[3.6182706356048584, 4.185216903686523, -1.037433947573407, 1, 0]
[3.8644192218780518, 4.124229907989502, -1.135315465950058, 1, 0]
[4.003129959106445, 4.190229892730713, -0.9045204744645966, 1, 0]
[4.295088768005371, 4.226598739624023, -0.4691258405651286, 1, 0]
[4.210157871246338, 4.378904819488525, -0.3562392458830913, 3, 0]
[4.22758150100708, 4.414802551269531, -0.7317945684768339, 1, 0]
[4.222086429595947, 4.627528667449951, -0.8353159910789791, 1, 0]
[4.679980278015137, 4.663689613342285, -0.9809814249065094, 1, 0]
[5.0582709312438965, 4.7395100593566895, -0.8720014836363335, 1, 0]
