noisy hard run 1: coda_hard_p1
[2.1129462718963623, 5.698402404785156, -2.815525877866073, 1, 0]
[2.1265432834625244, 5.466432571411133, -2.9513718271123017, 2, 0]
[2.1315386295318604, 5.430638790130615, -2.47912718918697, 1, 0]
[2.2229576110839844, 5.378822326660156, -2.6380337136762027, 1, 0]
[2.4753105640411377, 5.089602947235107, -2.5764967634865092, 1, 0]
[2.5212883949279785, 4.754687786102295, -2.56029672386612, 1, 0]
[2.7197985649108887, 4.500371932983398, -2.674871119863347, 1, 0]
[2.8311102390289307, 4.4100236892700195, -2.4083807334847025, 2, 0]
[2.8605527877807617, 4.414174556732178, -1.8444747697581423, 1, 0]
[3.03281569480896, 4.156886100769043, -1.9202370664511594, 1, 0]
[3.2697689533233643, 4.166589736938477, -1.8690699364457428, 1, 0]
[3.5632431507110596, 4.196943283081055, -1.7590314212966367, 3, 0]
[3.6053712368011475, 4.186829566955566, -2.3503013196708444, 1, 0]
[3.653690814971924, 3.838289737701416, -2.66910049026345, 1, 0]
[3.5075786113739014, 3.660905122756958, -2.6005629575535694, 1, 0]
[3.8620214462280273, 3.543457508087158, -2.3144605393694877, 1, 0]
[3.9171142578125, 3.1878058910369873, -2.173166985051879, 3, 0]
[3.8473949432373047, 3.0649969577789307, -2.6261487914150603, 1, 0]
[3.834717273712158, 2.859985828399658, -2.5415985293475214, 1, 0]
[3.879804849624634, 2.5521812438964844, -2.4751542027780986, 3, 0]
[3.770524740219116, 2.4798710346221924, -2.9971422599693427, 3, 0]
[3.764906167984009, 2.4337644577026367, 2.768950608569664, 1, 0]
[3.752856969833374, 2.050729513168335, 2.7912950674569443, 3, 0]
[3.6795427799224854, 2.0866782665252686, 2.424704396610201, 3, 0]
[3.633497953414917, 2.1396732330322266, 1.8593787677138232, 3, 0]
[3.7007803916931152, 2.0779964923858643, 1.2274543396903719, 3, 0]
[3.7029099464416504, 2.097287178039551, 0.6788092419812584, 3, 0]
[3.665651321411133, 2.105504035949707, 0.10230358707742503, 3, 0]
[3.709089517593384, 2.081390619277954, -0.48186903242798995, 1, 0]
[3.6608128547668457, 2.276200771331787, -0.4987150656549273, 2, 0]
[3.6926217079162598, 2.223978281021118, -0.1820820035695128, 3, 0]
[3.673027515411377, 2.2095224857330322, -0.8389574408556533, 2, 0]
[3.6292407512664795, 2.253633499145508, -0.32500182337952166, 2, 0]
[3.6300313472747803, 2.284207582473755, 0.23694563300385688, 3, 0]
[3.6473519802093506, 2.32942795753479, -0.10385905267507584, 3, 0]
[3.6252331733703613, 2.3464243412017822, -0.4902056267848582, 2, 0]
[3.5891032218933105, 2.370897054672241, 0.031527957825796205, 1, 0]
[3.770206928253174, 2.5995523929595947, -0.16407228031044715, 3, 0]
[3.7861363887786865, 2.604543447494507, -0.6437526439314596, 1, 0]
[3.956310987472534, 2.7051148414611816, -0.5691597593266461, 3, 0]
[3.94454288482666, 2.7367513179779053, -1.2280056427365535, 1, 0]
[4.315893173217773, 2.8665266036987305, -1.0329582873794239, 2, 0]
[4.334841728210449, 2.8603579998016357, -0.3592199623549315, 2, 0]
[4.298991680145264, 2.857384443283081, 0.2254090802832969, 2, 0]
[4.313791751861572, 2.812744379043579, 0.7513207781614855, 2, 0]
[4.277456283569336, 2.810293436050415, 1.099925444384566, 1, 0]
[4.08047342300415, 2.9459757804870605, 1.15719697729459, 3, 0]
[4.037235736846924, 2.9514031410217285, 0.48320777767076895, 3, 0]
[4.063061237335205, 3.002167224884033, -0.027106010885238764, 1, 0]
[4.206531047821045, 3.2124557495117188, 0.10097671020039962, 2, 0]
[4.219671249389648, 3.2060699462890625, 0.6571008687115221, 1, 0]
[4.106660842895508, 3.4239892959594727, 0.715974849516903, 1, 0]
[3.9196157455444336, 3.6672563552856445, 0.6131031092315669, 1, 0]
[3.7332355976104736, 3.8711719512939453, 0.6287647868823084, 1, 0]
[3.6107492446899414, 4.160656452178955, 0.7223992054517242, 1, 0]
[3.2966196537017822, 4.392988204956055, 0.8172043302990519, 1, 0]
[2.8725461959838867, 4.443480014801025, 0.7620049834952694, 1, 0]
[2.613737106323242, 4.723912239074707, 0.9685999304530393, 3, 0]
[2.6109778881073, 4.6252617835998535, 0.5025440315686044, 1, 0]
[2.5420796871185303, 4.817680358886719, 0.5578659385171416, 1, 0]
[2.682375431060791, 5.082151889801025, 0.508319969761394, 1, 0]
[2.423377752304077, 5.329833507537842, 0.45690562640424653, 2, 0]
[2.3356616497039795, 5.344907283782959, 0.9790285137586906, 1, 0]
[2.107391119003296, 5.569724082946777, 0.5955912096640491, 1, 0]
[1.8456096649169922, 5.66223669052124, 0.22527225376312301, 2, 0]
[1.8570599555969238, 5.614678859710693, 0.8353598132248479, 2, 0]
[1.8518714904785156, 5.606182098388672, 1.705698554007456, 1, 0]
[1.641190767288208, 5.654285907745361, 1.8423649707108947, 3, 0]
[1.6704283952713013, 5.636417388916016, 1.286521303468466, 3, 0]
[1.6415901184082031, 5.631124019622803, 0.5437133494758121, 3, 0]
[1.6609375476837158, 5.569606781005859, -0.0690541956315629, 2, 0]
[1.7263354063034058, 5.5883989334106445, 0.27167793770567955, 2, 0]
[1.7864058017730713, 5.63193941116333, 0.7713203795186026, 2, 0]
[1.8084176778793335, 5.729578495025635, 1.2741890388894104, 2, 0]
[1.7987289428710938, 5.671521186828613, 1.8191508550276578, 2, 0]
[1.7430565357208252, 5.778563976287842, 2.3611451784619937, 3, 0]
[1.722227931022644, 5.813793182373047, 1.7714739685433016, 3, 0]
[1.7551430463790894, 5.823258399963379, 1.4123095057609045, 3, 0]
[1.7572567462921143, 5.805549621582031, 1.034108411958719, 3, 0]
[1.775314450263977, 5.865725517272949, 0.5767445771355878, 3, 0]
[1.758652925491333, 5.803150177001953, 0.05390625957389673, 3, 0]
[1.6957764625549316, 5.801296234130859, -0.30071015052051964, 3, 0]
[1.7163854837417603, 5.773311614990234, -0.9002774682613527, 2, 0]
[1.7597134113311768, 5.759490489959717, -0.6027760085982634, 2, 0]
[1.7722394466400146, 5.785035133361816, -0.020957494478337103, 2, 0]
[1.7890958786010742, 5.797412872314453, 0.39566615551076045, 2, 0]
[1.8075529336929321, 5.78116512298584, 1.0058341341669692, 2, 0]
[1.8374723196029663, 5.77556037902832, 1.5899112241302864, 2, 0]
[1.8516790866851807, 5.840145111083984, 2.377818135105699, 1, 0]
[1.7849085330963135, 5.607327461242676, 2.2721331981920017, 1, 0]
[1.5470900535583496, 5.506545543670654, 2.3027699046664094, 3, 0]
[1.4790241718292236, 5.561367988586426, 1.8073067230673092, 3, 0]
[1.4970773458480835, 5.430497646331787, 1.2015422797650033, 3, 0]
[1.4942891597747803, 5.546316146850586, 0.5921094913539937, 2, 0]
[1.5055267810821533, 5.56472635269165, 1.0440185497389776, 2, 0]
[1.4637084007263184, 5.584606647491455, 1.4781936780801095, 1, 0]
[1.3786715269088745, 5.653640270233154, 1.6785510941562334, 2, 0]
[1.3710346221923828, 5.819356441497803, 2.076861116071557, 3, 0]
[1.2861883640289307, 5.879726886749268, 1.3551395969956834, 2, 0]
[1.2492536306381226, 5.819593906402588, 1.8688190195643344, 1, 0]
[0.9991401433944702, 5.83406925201416, 1.98380098540881, 2, 0]
[0.9895933866500854, 5.76032018661499, 2.4217199237407923, 3, 0]
[0.977856457233429, 5.741644859313965, 1.9717852589312193, 3, 0]
[0.9686262011528015, 5.73251485824585, 1.5255702558376492, 3, 0]
[0.9379363656044006, 5.690357208251953, 0.7817991926009833, 1, 0]
[0.8346381187438965, 5.9449896812438965, 0.6529086524017067, 2, 0]
[0.8682242035865784, 5.962838649749756, 1.0419926053148176, 2, 0]
[0.9059325456619263, 6.039400577545166, 1.4837062332077438, 2, 0]
[0.8708731532096863, 6.005673885345459, 2.011009261108524, 2, 0]
[0.844380795955658, 6.025849342346191, 2.4706536571269573, 3, 0]
[0.8923949003219604, 5.968630313873291, 1.7864369523755796, 3, 0]
[0.8799469470977783, 5.944046497344971, 1.227471469010269, 3, 0]
[0.789114236831665, 5.886361122131347, 0.7978680794101674, 2, 0]
[0.8390564918518066, 5.923161506652832, 1.317315987395402, 2, 0]
[0.9092735052108765, 5.992617607116699, 1.7616634277929133, 2, 0]
[0.9517029523849487, 5.971774578094482, 2.173883271038388, 2, 0]
[0.945029079914093, 5.9760541915893555, 2.8099504133399176, 1, 0]
[0.7356672883033752, 5.705610275268555, 2.7616381083516433, 3, 0]
[0.7245091795921326, 5.7403388023376465, 2.295187413490912, 3, 0]
[0.7092238664627075, 5.789033889770508, 1.8540661535597893, 3, 0]
[0.7516312599182129, 5.759608745574951, 1.3732314761478648, 1, 0]
[0.773823082447052, 6.077014923095703, 1.7675328490389648, 3, 0]
[0.7523090839385986, 6.084878444671631, 1.3082347440194524, 1, 1]
[0.712112307548523, 6.113358497619629, 1.560179907654393, 2, 0]
[0.683533251285553, 6.070866107940674, 2.2616089554791765, 1, 0]
[0.5908410549163818, 5.754750728607178, 2.12160947124557, 1, 0]
[0.07261866331100464, 5.642941951751709, 1.9390275909157078, 1, 0]
[-0.27690190076828003, 5.875792503356934, 2.0001318893679096, 2, 0]
[-0.19471876323223114, 5.760487079620361, 2.5888652397646266, 1, 0]
[-0.45905888080596924, 5.4237236976623535, 2.5974290899188697, 3, 0]
[-0.5069421529769897, 5.470998287200928, 2.104595989987385, 1, 0]
[-0.8962094783782959, 5.396674156188965, 2.003949018815679, 2, 0]
[-0.9058730006217957, 5.455507278442383, 2.4612859252560453, 2, 0]
[-0.8775299191474915, 5.50935173034668, 3.053373127112233, 1, 0]
[-0.8442051410675049, 5.32435941696167, 2.7980166532080557, 1, 0]
[-0.7039680480957031, 5.134623050689697, 2.7766435708518644, 1, 0]
[-0.681169867515564, 4.898960113525391, 2.7412726881812093, 1, 0]
[-0.710257351398468, 4.518772602081299, 2.7856416183030968, 1, 0]
[-0.9008630514144897, 4.2619218826293945, 2.4867285034226, 2, 0]
[-0.982164204120636, 4.274964809417725, 2.9478930642227, 1, 0]
[-1.2171894311904907, 4.0094475746154785, -3.101011788082452, 2, 0]
[-1.232772707939148, 3.9873721599578857, -2.5942056508262765, 1, 0]
[-1.1479988098144531, 3.9057099819183345, -2.2041825036818685, 1, 0]
2
Final Shape: (194, 4)
# Actions: 200
# Collisions: 4
Success: 0
Agent Episode Distance: 30.266946052101538
Final Distance to Goal: 0.17075670999676862
SPL: 0.0
Soft SPL: 0.12961124388767473
Called Stop: False
Episodes finished: 4
Ep_id:  1 Start_pos:  [5.8, 0.0, -5.48] [0.0, -0.707, 0, 0.707] Goal_pos:  [2.3, 0.0, -1.4800000000000004]
[0, 0, 0, 3, 0]
[5.76997709274292, 5.459136962890625, -2.0734372331383275, 3, 0]
[5.773264408111572, 5.457632541656494, -2.805460862717495, 3, 0]
[5.804492950439453, 5.493515491485596, 2.826148986802311, 3, 0]
[5.786537170410156, 5.484348297119141, 2.345157581782685, 3, 0]
[5.858112812042236, 5.47992467880249, 1.7300400506108118, 3, 0]
[5.818154811859131, 5.48869514465332, 0.8567508218926516, 3, 0]
[5.839502334594727, 5.53717565536499, 0.37251849184077257, 2, 0]
[5.784584045410156, 5.542975425720215, 1.0172242369259974, 1, 0]
[5.753115653991699, 6.030860900878906, 1.1785889593135224, 2, 0]
[5.757071495056152, 6.057446002960205, 1.738325094062538, 1, 0]
[5.586430072784424, 6.003338813781738, 1.8910633933392984, 1, 0]
[5.352376461029053, 5.77080774307251, 2.251897791016712, 2, 0]
[5.326462268829346, 5.818504810333252, 2.7346519717191486, 2, 0]
[5.323153495788574, 5.88675594329834, -2.740531469860698, 1, 0]
[5.661787986755371, 5.693096160888672, -3.1290660894007414, 1, 0]
[5.529325008392334, 5.521350383758545, -2.9928393083661446, 1, 1]
[5.233846664428711, 5.322503089904785, -2.6918297610879356, 3, 1]
[5.233846664428711, 5.322503089904785, 2.9518897561225126, 1, 1]
[5.233846664428711, 5.322503089904785, 2.869368895748936, 3, 0]
[5.255608558654785, 5.284877777099609, 2.348340939594893, 1, 0]
[5.276834964752197, 4.955892086029053, 2.386611259977452, 1, 0]
[5.000339031219482, 4.872741222381592, 2.282942452379099, 3, 0]
[4.982295513153076, 4.885756015777588, 1.7209955141950934, 1, 0]
[4.804192066192627, 4.684741020202637, 1.9820512082331816, 3, 0]
[4.843003749847412, 4.698446750640869, 1.4504442715488672, 1, 0]
[4.467228889465332, 4.810359001159668, 1.3887010909837858, 2, 0]
[4.460883617401123, 4.8001580238342285, 1.9709230135025695, 1, 0]
[4.0810370445251465, 4.755649089813232, 1.79612523397744, 2, 0]
[4.066473960876465, 4.736553192138672, 2.23384715604071, 1, 0]
[4.043391227722168, 4.261728286743164, 2.109264744429446, 1, 0]
[3.7864058017730713, 4.155760765075684, 1.8052750158282513, 1, 0]
[3.534250020980835, 4.0633864402771, 1.9697150638123648, 1, 0]
[3.2403128147125244, 3.880784273147583, 2.017154650441527, 1, 0]
[3.150392532348633, 4.030974388122559, 1.7776868608967464, 1, 0]
[2.945408821105957, 3.9736547470092773, 2.0768477041074616, 1, 0]
[2.562739849090576, 3.955578565597534, 1.7636594828481673, 1, 0]
[2.2110772132873535, 4.040998935699463, 1.7796477420111687, 2, 1]
[2.2084426879882812, 4.063358306884766, 2.244335245896119, 1, 0]
[1.861079454421997, 4.06048059463501, 2.092072089079515, 1, 0]
[1.5495909452438354, 4.048455238342285, 2.02276577789069, 1, 0]
[1.3118336200714111, 3.844515562057495, 1.961241681020992, 1, 0]
[1.0236684083938599, 3.9296562671661377, 1.93625778783074, 1, 0]
[0.8118021488189697, 4.065430164337158, 1.9750085010909562, 1, 0]
[0.5148450136184692, 4.163469314575195, 2.0357740453578126, 2, 0]
[0.4549679160118103, 4.151388168334961, 2.5638349377090965, 1, 0]
[0.3349232077598572, 3.9609971046447754, 2.5809429636672787, 2, 0]
[0.298714816570282, 3.998378753662109, 3.018734813444646, 1, 0]
[0.32140809297561646, 3.6028275489807124, 3.134803350939719, 3, 0]
[0.35287725925445557, 3.5142300128936768, 2.4793870283938593, 1, 0]
[0.28852733969688416, 3.318725109100342, 2.553133042650337, 2, 0]
[0.2070719301700592, 3.3927621841430664, -2.9265722406544166, 3, 0]
[0.21503688395023346, 3.4043221473693848, 2.715349358584805, 1, 0]
[-0.031071171164512634, 3.20839786529541, 2.6148158397222, 2, 0]
[0.018001340329647064, 3.2058746814727783, 3.054518048208772, 1, 0]
[0.11964742839336395, 2.95851731300354, 3.1207876058535566, 1, 0]
[0.050944358110427856, 2.55642032623291, -3.0213031838458417, 2, 0]
[0.0331772044301033, 2.5653393268585205, -2.395540533943701, 1, 0]
[0.19626381993293762, 2.2496116161346436, -2.272406481327355, 1, 0]
[0.3487915098667145, 1.90276563167572, -2.044221795257272, 1, 0]
[0.5617316365242004, 1.8657751083374023, -2.074043028013198, 1, 0]
[0.7263310551643372, 1.6309332847595215, -2.225301570698009, 1, 0]
[0.843807578086853, 1.44717538356781, -2.4041783710735607, 2, 0]
[0.8534486293792725, 1.3978219032287598, -1.902822040343387, 1, 0]
[1.1243953704833984, 1.3486100435256958, -1.8275645343359583, 1, 0]
[1.2175692319869995, 1.1204948425292969, -1.9134145615454219, 2, 0]
[1.1484283208847046, 1.1156785488128662, -1.291245117612307, 1, 0]
[1.4300535917282104, 1.1744571924209595, -1.491411449125, 1, 0]
[1.6912552118301392, 0.9943889379501343, -1.5675023806145876, 1, 0]
[1.9175333976745605, 0.9668384790420532, -1.6279347406272278, 2, 0]
[1.9034831523895264, 0.9848543405532837, -1.0616371435825367, 1, 0]
[2.1745707988739014, 1.0461241006851196, -1.15365187263436, 1, 0]
[2.3939952850341797, 1.0615109205245972, -1.2815356539277885, 2, 0]
[2.3723464012145996, 1.1288584470748901, -0.7423984866692368, 2, 0]
[2.3198928833007812, 1.2454980611801147, 0.021145319630797337, 1, 0]
[2.1878254413604736, 1.583962082862854, 0.015187001821196708, 3, 0]
[2.2038025856018066, 1.60227632522583, -0.7007042469298779, 3, 0]
[2.133371353149414, 1.6377967596054077, -1.3181873903634254, 3, 0]
[2.0433425903320312, 1.6765881776809692, -1.8597560183859378, 1, 0]
[2.3366706371307373, 1.7661937475204468, -2.0899055739033177, 3, 0]
[2.33107590675354, 1.758318543434143, -2.6541222076124824, 3, 0]
[2.3241918087005615, 1.7778985500335693, 3.118620310727503, 1, 0]
[2.337763786315918, 1.5932645797729492, 3.0303502913571707, 3, 0]
[2.342332363128662, 1.6165997982025146, 2.479519879105296, 1, 0]
[2.110224485397339, 1.6075118780136108, 2.703119689747037, 2, 0]
[2.134587526321411, 1.583097219467163, -2.7445166350651538, 2, 0]
[2.1330137252807617, 1.580338954925537, -1.9879922303353308, 1, 0]
[2.2402257919311523, 1.2499698400497437, -1.919754918769548, 2, 0]
[2.2630350589752197, 1.2469079494476318, -1.4055010537376773, 2, 0]
[2.221428394317627, 1.3759827613830566, -0.6341847940896056, 1, 0]
[2.4309327602386475, 1.4454714059829712, -0.525350211224161, 2, 0]
[2.4112868309020996, 1.471925973892212, 0.07122218883446373, 2, 0]
[2.408282518386841, 1.4738837480545044, 0.7558170979334905, 0, 0]
2
Final Shape: (87, 4)
# Actions: 93
# Collisions: 4
Success: 1
Agent Episode Distance: 16.616820563125618
Final Distance to Goal: 0.10904826584239978
SPL: 0.3271513865783006
Soft SPL: 0.3205888607218505
Called Stop: True
Episodes finished: 5
Number of episodes: 5
Average episode reward: 6.962895
Average episode success: 0.400000
Average episode spl: 0.176642
Stats actions: defaultdict(<class 'int'>, {2: 206, 3: 225, 1: 315, 0: 2})
##########5K!##########
##########1K!##########
##########500!##########
##########250!##########
##########100!##########
##########5K!##########
noisy med run 8: coda_med_p1
##########5K!##########
##########1K!##########
##########500!##########
##########250!##########
##########100!##########
##########5K!##########
new_model_params: 11945879, saved_model_params: 11945879
METRICS:  ['DISTANCE_TO_GOAL', 'SUCCESS', 'SPL', 'COLLISIONS', 'BASE_STATE', 'COLLISIONS', 'SOFT_SPL', 'TOP_DOWN_MAP', 'EPISODE_DISTANCE']
METRIC UUID:  spl
Ep_id:  1 Start_pos:  [5.8, 0.0, -5.48] [0.0, -0.707, 0, 0.707] Goal_pos:  [2.3, 0.0, -1.4800000000000004]
[0, 0, 0, 3, 0]
[5.804427146911621, 5.51204776763916, -2.112644382681005, 3, 0]
[5.911911487579346, 5.626715660095215, -2.5277196050849753, 3, 0]
[5.868116855621338, 5.57758092880249, -2.9520995906656315, 3, 0]
[5.788248062133789, 5.555163860321045, 2.8696371911864054, 3, 0]
[5.865645885467529, 5.561828136444092, 2.403520204098782, 3, 0]
[5.777466773986816, 5.555121898651123, 1.9598806173915189, 3, 0]
[5.762738227844238, 5.5135626792907715, 1.4156515696806629, 1, 0]
[5.398879528045654, 5.751624584197998, 1.3786246942933833, 3, 0]
[5.423801422119141, 5.7310285568237305, 1.1322598236423382, 1, 0]
[5.303281784057617, 5.971869945526123, 0.8197211835441762, 1, 1]
[5.223574638366699, 6.1039838790893555, 0.649661684585167, 2, 0]
[5.143153667449951, 6.03225040435791, 1.3757355025811089, 1, 1]
[4.833059787750244, 5.963358402252197, 1.604071870996919, 1, 0]
[4.545360088348389, 6.094282150268555, 1.6885100368887425, 1, 1]
[4.4055352210998535, 5.929670333862305, 1.5899309511774407, 2, 0]
[4.400012969970703, 5.980967998504639, 2.0691475648914848, 1, 0]
[4.111259937286377, 6.051675319671631, 2.412735095819607, 1, 0]
[3.876140832901001, 5.769711971282959, 2.4839987311616225, 1, 0]
[3.748000144958496, 5.570576190948486, 2.3667542150201917, 3, 0]
[3.835569143295288, 5.514924049377441, 1.7983850166435065, 1, 0]
[3.583597421646118, 5.536125183105469, 1.882720200609651, 1, 0]
[3.331725835800171, 5.737417697906494, 2.171674719615437, 1, 0]
[3.0942845344543457, 5.573305606842041, 2.1464055686997083, 1, 0]
[2.95399808883667, 5.425551414489746, 2.0672326636853677, 3, 0]
[2.922060966491699, 5.54459285736084, 1.278502236332505, 1, 0]
[2.6855344772338867, 5.757005214691162, 1.2433535406370044, 2, 0]
[2.723907947540283, 5.743147850036621, 1.8127878966442716, 1, 0]
[2.5611956119537354, 5.757203102111816, 2.2241093913678873, 1, 0]
[2.3803064823150635, 5.590790748596191, 2.393499855383888, 3, 0]
[2.3837220668792725, 5.556658744812012, 1.782361636852059, 1, 0]
[2.122523546218872, 5.4609856605529785, 1.6171572055341978, 1, 0]
[1.895318865776062, 5.476130485534668, 1.7140101064969187, 1, 0]
[1.6718356609344482, 5.541558742523193, 1.60983951425919, 2, 0]
[1.6559633016586304, 5.594293117523193, 2.2766115078738807, 1, 0]
[1.4566328525543213, 5.3805131912231445, 2.390873223915714, 1, 0]
[1.147141695022583, 5.181175708770752, 2.756801095349782, 1, 0]
[1.0817891359329224, 4.7423272132873535, 2.4702781943392966, 1, 0]
[0.7654725313186646, 4.758147239685059, 2.7702078892631685, 1, 0]
[0.7040566802024841, 4.567391395568848, 2.821161384950359, 1, 0]
[0.6102501749992371, 4.370573997497559, 2.9346993165501103, 1, 0]
[0.4297580122947693, 4.13556432723999, 2.9761692591634685, 1, 0]
[0.42246338725090027, 4.101623058319092, 3.0040116483654753, 3, 0]
[0.44178491830825806, 4.105766773223877, 2.437212657017602, 1, 0]
[0.39818647503852844, 3.8075242042541504, 2.371427353659714, 1, 0]
[0.2987719774246216, 3.348494291305542, 2.1224303934472357, 2, 0]
[0.30382803082466125, 3.3728723526000977, 2.990270865151105, 1, 0]
[-0.1676502525806427, 2.9733667373657227, 2.824440009388677, 1, 0]
[-0.310518741607666, 2.7019526958465576, 2.7041356695019187, 2, 0]
[-0.2965068519115448, 2.6394951343536377, -2.6450036264991166, 1, 0]
[-0.07795913517475128, 2.434427261352539, -2.660241101190992, 1, 0]
[0.0047335028648376465, 2.259079933166504, -2.5907129691707884, 1, 0]
[0.1379462331533432, 1.9714899063110352, -2.639618931947331, 1, 0]
[0.2568817138671875, 1.7136024236679077, -2.666394135959824, 1, 0]
[0.4332030713558197, 1.547584056854248, -2.6550901992863163, 1, 0]
[0.34982210397720337, 1.2033684253692627, -2.5258901358343158, 1, 0]
[0.544532060623169, 0.9385502338409423, -2.559570778740196, 2, 0]
[0.5185114741325378, 0.9051705002784729, -2.1497615357309487, 1, 0]
[0.6505898237228394, 0.7886065244674683, -2.278679608535955, 2, 0]
[0.6499267816543579, 0.7009278535842896, -1.7055067674934978, 1, 0]
[0.8669576048851013, 0.7973105311393738, -1.3504267528855247, 1, 0]
[1.2166906595230103, 0.6654075980186462, -1.3655267604242607, 1, 0]
[1.4155744314193726, 0.7451587915420532, -1.1632489657041265, 1, 0]
[1.6974209547042847, 0.7516759634017944, -0.9936964424757585, 1, 0]
[1.7817362546920776, 1.0098607540130615, -0.8628414584666276, 1, 0]
[2.2880074977874756, 1.0544716119766235, -0.83567148181411, 2, 0]
[2.326298952102661, 1.0294901132583618, -0.10099112247576623, 1, 0]
[2.3508894443511963, 1.2128219604492188, -0.10365399263665406, 1, 0]
[2.3961992263793945, 1.5194705724716187, 0.09948982988682618, 2, 0]
[2.3056302070617676, 1.5438318252563477, 0.5985714967376745, 0, 0]
2
Final Shape: (65, 4)
# Actions: 70
# Collisions: 3
Success: 1
Agent Episode Distance: 15.066009505645765
Final Distance to Goal: 0.06507851492076765
SPL: 0.36082652652659913
Soft SPL: 0.3565069683601703
Called Stop: True
Episodes finished: 1
Ep_id:  0 Start_pos:  [-0.7, 0.0, -5.48] [0.0, -0.707, 0, 0.707] Goal_pos:  [5.8, 0.0, -5.48]
[0, 0, 0, 3, 0]
[-0.6351616978645325, 5.588075637817383, -2.134915368919632, 1, 0]
[-0.3859984874725342, 5.223353385925293, -2.190853472851682, 1, 0]
[-0.1613280475139618, 5.043552875518799, -2.122271458681787, 1, 0]
[0.12175461649894714, 4.795989513397217, -2.0941470626537106, 1, 0]
[0.34591472148895264, 4.728646755218506, -2.04607236007697, 1, 0]
[0.4372468590736389, 4.575422286987305, -1.8818798131662824, 1, 0]
[0.790138840675354, 4.341492652893066, -1.855599399658891, 3, 0]
[0.7562891244888306, 4.226416110992432, -2.318013286375404, 1, 0]
[0.6761621832847595, 3.7744622230529785, -2.5910317605429585, 2, 0]
[0.7854699492454529, 3.8208484649658203, -2.0849160416883037, 1, 0]
[1.0069403648376465, 3.915344715118408, -2.249598750017703, 1, 0]
[1.0953606367111206, 3.726763963699341, -2.2435309466930637, 1, 0]
[1.4070523977279663, 3.5613818168640137, -2.353559630727322, 1, 0]
[1.4855118989944458, 3.1955509185791016, -2.2986676625152676, 1, 0]
[1.663539171218872, 2.9266510009765625, -2.2437098263995763, 1, 0]
[1.7847298383712769, 2.5056490898132324, -2.0465115947905974, 1, 0]
[1.8734583854675293, 2.2151639461517334, -2.0417755684085437, 3, 0]
[1.8955718278884888, 2.2139177322387695, -2.4947112653480974, 1, 0]
[2.13517427444458, 2.003650665283203, -2.296331211497092, 3, 0]
[2.151906728744507, 1.9767957925796509, -2.8253706553324203, 1, 0]
[2.3576717376708984, 1.7430181503295898, -2.654330117531104, 2, 0]
[2.337493658065796, 1.6665492057800293, -2.1798056793198066, 1, 0]
[2.5332655906677246, 1.3183233737945557, -2.3931265578040346, 2, 0]
[2.504042148590088, 1.321427345275879, -1.9682863891300821, 1, 0]
[2.631059169769287, 0.8343780636787415, -2.028250770736864, 2, 0]
[2.6963722705841064, 0.9141696691513062, -1.5179358336615205, 1, 0]
[3.100313186645508, 0.8406049609184265, -1.445427838848058, 2, 0]
[3.1403868198394775, 0.8983525633811951, -1.1490065368509637, 1, 0]
[3.337819814682007, 0.9318171739578247, -1.1196907851794897, 1, 0]
[3.7306792736053467, 0.8945648670196533, -1.2166456431109647, 1, 0]
[3.97294545173645, 0.9712495803833008, -1.4420224197143183, 2, 0]
[3.9095475673675537, 0.9067946672439575, -0.9530028711022219, 1, 0]
[4.173314571380615, 1.079514741897583, -1.093116775412199, 1, 0]
[4.331700325012207, 1.196805715560913, -0.9238896449683948, 1, 0]
[4.27319860458374, 1.4120067358016968, -0.8661636871252906, 1, 0]
[4.5938334465026855, 1.5097851753234863, -0.8433524535895474, 1, 0]
[4.900007724761963, 1.5250046253204346, -0.8308692644516094, 2, 0]
[4.837130069732666, 1.5736666917800903, -0.4652284429725674, 1, 0]
[5.008827209472656, 1.6618895530700684, -0.35870253458788404, 1, 0]
[5.1724395751953125, 1.823693037033081, -0.5653040870335697, 2, 0]
[5.131114959716797, 1.8936145305633545, -0.12313940710697843, 1, 0]
[5.318552494049072, 2.132570743560791, 0.07741132869772706, 3, 0]
[5.235874652862549, 2.1017112731933594, -0.5934902400762743, 1, 0]
[5.525010585784912, 2.240743398666382, -0.33710228312989887, 3, 0]
[5.52351713180542, 2.240731954574585, -0.9362989007305594, 3, 0]
[5.534085750579834, 2.2414438724517822, -1.4372840297266203, 1, 0]
[5.841776371002197, 2.021427869796753, -1.1047037005212783, 2, 0]
[5.861184597015381, 1.9665294885635376, -0.4932019461144919, 2, 0]
[5.764685153961182, 1.9930908679962158, -0.17233476062349418, 2, 0]
[5.715603828430176, 1.9655475616455078, 0.517714129094714, 3, 0]
[5.770788669586182, 1.9775701761245728, -0.050405470871732354, 3, 0]
[5.822306156158447, 1.9416844844818115, -0.800373730424585, 3, 0]
[5.885731220245361, 1.949066162109375, -1.4328805194002388, 3, 0]
[5.888167381286621, 1.9656184911727905, -2.270473129484723, 2, 0]
[5.798001289367676, 1.930614948272705, -1.7859282310201559, 2, 0]
[5.803261756896973, 1.922264814376831, -1.201518009916557, 2, 0]
[5.796753883361816, 1.9748455286026, -0.7137998929274874, 2, 0]
[5.69084358215332, 2.0244336128234863, 0.05342981790083702, 2, 0]
[5.619192123413086, 2.0091583728790283, 0.5797380893302779, 2, 0]
